-0.000000002963,-0.782256
-0.000000002953,-0.753707
-0.000000002943,-0.670159
-0.000000002933,-0.526995
-0.000000002923,-0.335130
-0.000000002913,-0.116815
-0.000000002903,0.106118
-0.000000002893,0.302182
-0.000000002883,0.445766
-0.000000002873,0.529313
-0.000000002863,0.554084
-0.000000002853,0.528054
-0.000000002843,0.466758
-0.000000002833,0.387829
-0.000000002823,0.295465
-0.000000002813,0.193444
-0.000000002803,0.085127
-0.000000002793,-0.020672
-0.000000002783,-0.120593
-0.000000002773,-0.206240
-0.000000002763,-0.266277
-0.000000002753,-0.295665
-0.000000002743,-0.295665
-0.000000002733,-0.269635
-0.000000002723,-0.225133
-0.000000002713,-0.173913
-0.000000002703,-0.126891
-0.000000002693,-0.092044
-0.000000002683,-0.066854
-0.000000002673,-0.049221
-0.000000002663,-0.030748
-0.000000002653,-0.000520
-0.000000002643,0.043143
-0.000000002633,0.096882
-0.000000002623,0.150621
-0.000000002613,0.191345
-0.000000002603,0.211077
-0.000000002593,0.208978
-0.000000002583,0.190086
-0.000000002573,0.160697
-0.000000002563,0.127950
-0.000000002553,0.098141
-0.000000002543,0.067074
-0.000000002533,0.037685
-0.000000002523,0.008716
-0.000000002513,-0.016474
-0.000000002503,-0.040405
-0.000000002493,-0.060557
-0.000000002483,-0.082388
-0.000000002473,-0.108838
-0.000000002463,-0.139066
-0.000000002453,-0.165516
-0.000000002443,-0.176432
-0.000000002433,-0.161737
-0.000000002423,-0.118074
-0.000000002413,-0.052160
-0.000000002403,0.022571
-0.000000002393,0.088485
-0.000000002383,0.133408
-0.000000002373,0.153560
-0.000000002363,0.157758
-0.000000002353,0.154400
-0.000000002343,0.151041
-0.000000002333,0.149361
-0.000000002323,0.151881
-0.000000002313,0.162376
-0.000000002303,0.182529
-0.000000002293,0.208558
-0.000000002283,0.239626
-0.000000002273,0.274473
-0.000000002263,0.306800
-0.000000002253,0.323594
-0.000000002243,0.321914
-0.000000002233,0.310999
-0.000000002223,0.293365
-0.000000002213,0.278671
-0.000000002203,0.267336
-0.000000002193,0.257259
-0.000000002183,0.238787
-0.000000002173,0.207719
-0.000000002163,0.153980
-0.000000002153,0.083447
-0.000000002143,0.003258
-0.000000002133,-0.070633
-0.000000002123,-0.132769
-0.000000002113,-0.173493
-0.000000002103,-0.188187
-0.000000002093,-0.174752
-0.000000002083,-0.136967
-0.000000002073,-0.084907
-0.000000002063,-0.031588
-0.000000002053,0.018792
-0.000000002043,0.059936
-0.000000002033,0.091844
-0.000000002023,0.117034
-0.000000002013,0.145163
-0.000000002003,0.182109
-0.000000001993,0.226611
-0.000000001983,0.272793
-0.000000001973,0.302602
-0.000000001963,0.305121
-0.000000001953,0.273213
-0.000000001943,0.214016
-0.000000001933,0.132568
-0.000000001923,0.052799
-0.000000001913,-0.010176
-0.000000001903,-0.045862
-0.000000001893,-0.054259
-0.000000001883,-0.048801
-0.000000001873,-0.038305
-0.000000001863,-0.031588
-0.000000001853,-0.032428
-0.000000001843,-0.041244
-0.000000001833,-0.043763
-0.000000001823,-0.028649
-0.000000001813,0.010396
-0.000000001803,0.070432
-0.000000001793,0.149781
-0.000000001783,0.235008
-0.000000001773,0.313937
-0.000000001763,0.373974
-0.000000001753,0.411339
-0.000000001743,0.419736
-0.000000001733,0.408820
-0.000000001723,0.382371
-0.000000001713,0.348364
-0.000000001703,0.303022
-0.000000001693,0.251802
-0.000000001683,0.191765
-0.000000001673,0.120393
-0.000000001663,0.035166
-0.000000001653,-0.054679
-0.000000001643,-0.138226
-0.000000001633,-0.213377
-0.000000001623,-0.277192
-0.000000001613,-0.324214
-0.000000001603,-0.348565
-0.000000001593,-0.351084
-0.000000001583,-0.328832
-0.000000001573,-0.283490
-0.000000001563,-0.223873
-0.000000001553,-0.164676
-0.000000001543,-0.118914
-0.000000001533,-0.095823
-0.000000001523,-0.089945
-0.000000001513,-0.089106
-0.000000001503,-0.078610
-0.000000001493,-0.049641
-0.000000001483,0.001579
-0.000000001473,0.061196
-0.000000001463,0.113256
-0.000000001453,0.141804
-0.000000001443,0.146003
-0.000000001433,0.136766
-0.000000001423,0.123751
-0.000000001413,0.109897
-0.000000001403,0.090584
-0.000000001393,0.055318
-0.000000001383,-0.008077
-0.000000001373,-0.101701
-0.000000001363,-0.214217
-0.000000001353,-0.319596
-0.000000001343,-0.391388
-0.000000001333,-0.412800
-0.000000001323,-0.383831
-0.000000001313,-0.314978
-0.000000001303,-0.223033
-0.000000001293,-0.127311
-0.000000001283,-0.043763
-0.000000001273,0.032227
-0.000000001263,0.104859
-0.000000001253,0.173712
-0.000000001243,0.230390
-0.000000001233,0.269435
-0.000000001223,0.277831
-0.000000001213,0.248023
-0.000000001203,0.182109
-0.000000001193,0.091424
-0.000000001183,-0.013115
-0.000000001173,-0.112616
-0.000000001163,-0.191546
-0.000000001153,-0.248224
-0.000000001143,-0.289368
-0.000000001133,-0.319176
-0.000000001123,-0.341427
-0.000000001113,-0.361160
-0.000000001103,-0.380892
-0.000000001093,-0.392647
-0.000000001083,-0.392228
-0.000000001073,-0.382991
-0.000000001063,-0.368297
-0.000000001053,-0.352763
-0.000000001043,-0.340168
-0.000000001033,-0.338908
-0.000000001023,-0.348565
-0.000000001013,-0.367457
-0.000000001003,-0.389289
-0.000000000993,-0.408181
-0.000000000983,-0.411540
-0.000000000973,-0.388869
-0.000000000963,-0.339328
-0.000000000953,-0.260819
-0.000000000943,-0.160898
-0.000000000933,-0.055519
-0.000000000923,0.028449
-0.000000000913,0.082608
-0.000000000903,0.102340
-0.000000000893,0.089325
-0.000000000883,0.053639
-0.000000000873,0.015434
-0.000000000863,-0.013115
-0.000000000853,-0.024031
-0.000000000843,-0.024871
-0.000000000833,-0.017733
-0.000000000823,-0.012276
-0.000000000813,-0.014375
-0.000000000803,-0.022352
-0.000000000793,-0.032848
-0.000000000783,-0.044603
-0.000000000773,-0.054679
-0.000000000763,-0.053000
-0.000000000753,-0.039985
-0.000000000743,-0.015634
-0.000000000733,0.015014
-0.000000000723,0.051540
-0.000000000713,0.083027
-0.000000000703,0.098141
-0.000000000693,0.092684
-0.000000000683,0.074631
-0.000000000673,0.050280
-0.000000000663,0.027189
-0.000000000653,0.017113
-0.000000000643,0.028449
-0.000000000633,0.060776
-0.000000000623,0.107798
-0.000000000613,0.158598
-0.000000000603,0.201421
-0.000000000593,0.230390
-0.000000000583,0.241306
-0.000000000573,0.229550
-0.000000000563,0.193864
-0.000000000553,0.140965
-0.000000000543,0.077989
-0.000000000533,0.014174
-0.000000000523,-0.048381
-0.000000000513,-0.110097
-0.000000000503,-0.171394
-0.000000000493,-0.228911
-0.000000000483,-0.282650
-0.000000000473,-0.322955
-0.000000000463,-0.332611
-0.000000000453,-0.302802
-0.000000000443,-0.234789
-0.000000000433,-0.136967
-0.000000000423,-0.021092
-0.000000000413,0.101500
-0.000000000403,0.214856
-0.000000000393,0.316876
-0.000000000383,0.409660
-0.000000000373,0.500345
-0.000000000363,0.583472
-0.000000000353,0.654005
-0.000000000343,0.694729
-0.000000000333,0.697248
-0.000000000323,0.658623
-0.000000000313,0.587251
-0.000000000303,0.496986
-0.000000000293,0.407561
-0.000000000283,0.343326
-0.000000000273,0.315617
-0.000000000263,0.324013
-0.000000000253,0.358440
-0.000000000243,0.403782
-0.000000000233,0.437789
-0.000000000223,0.441987
-0.000000000213,0.410500
-0.000000000203,0.355081
-0.000000000193,0.292106
-0.000000000183,0.229550
-0.000000000173,0.180849
-0.000000000163,0.156079
-0.000000000153,0.166995
-0.000000000143,0.198902
-0.000000000133,0.243825
-0.000000000123,0.298823
-0.000000000113,0.393286
-0.000000000103,0.508741
-0.000000000093,0.630914
-0.000000000083,0.743430
-0.000000000073,0.868541
-0.000000000063,0.950829
-0.000000000053,0.950409
-0.000000000043,0.834115
-0.000000000033,0.630074
-0.000000000023,0.287908
-0.000000000013,-0.209179
-0.000000000003,-0.851948
0.000000000007,-1.568189
0.000000000017,-2.362100
0.000000000027,-3.210590
0.000000000037,-4.088048
0.000000000047,-4.929820
0.000000000057,-5.735906
0.000000000067,-6.511344
0.000000000077,-7.258653
0.000000000087,-7.950963
0.000000000097,-8.597091
0.000000000107,-9.213411
0.000000000117,-9.818815
0.000000000127,-10.407846
0.000000000137,-10.989319
0.000000000147,-11.586747
0.000000000157,-12.224058
0.000000000167,-12.897895
0.000000000177,-13.589367
0.000000000187,-14.295951
0.000000000197,-15.018490
0.000000000207,-15.743128
0.000000000217,-16.429980
0.000000000227,-17.083245
0.000000000237,-17.712580
0.000000000247,-18.331839
0.000000000257,-18.909114
0.000000000267,-19.451123
0.000000000277,-19.969201
0.000000000287,-20.485180
0.000000000297,-20.968412
0.000000000307,-21.430232
0.000000000317,-21.887854
0.000000000327,-22.365208
0.000000000337,-22.819890
0.000000000347,-23.243925
0.000000000357,-23.634793
0.000000000367,-24.009287
0.000000000377,-24.319546
0.000000000387,-24.562632
0.000000000397,-24.746940
0.000000000407,-24.904379
0.000000000417,-24.993805
0.000000000427,-25.015215
0.000000000437,-24.981209
0.000000000447,-24.940484
0.000000000457,-24.881707
0.000000000467,-24.822510
0.000000000477,-24.782625
0.000000000487,-24.801938
0.000000000497,-24.848960
0.000000000507,-24.906477
0.000000000517,-24.948042
0.000000000527,-24.992964
0.000000000537,-24.998422
0.000000000547,-24.950980
0.000000000557,-24.830907
0.000000000567,-24.667171
0.000000000577,-24.431223
0.000000000587,-24.122644
0.000000000597,-23.739333
0.000000000607,-23.340907
0.000000000617,-22.932407
0.000000000627,-22.528525
0.000000000637,-22.126740
0.000000000647,-21.757705
0.000000000657,-21.403363
0.000000000667,-21.046501
0.000000000677,-20.677045
0.000000000687,-20.323123
0.000000000697,-19.975919
0.000000000707,-19.616958
0.000000000717,-19.235747
0.000000000727,-18.829765
0.000000000737,-18.372983
0.000000000747,-17.845668
0.000000000757,-17.254539
0.000000000767,-16.626463
0.000000000777,-15.983273
0.000000000787,-15.337565
0.000000000797,-14.709070
0.000000000807,-14.109544
0.000000000817,-13.544444
0.000000000827,-13.009152
0.000000000837,-12.500311
0.000000000847,-12.025056
0.000000000857,-11.591365
0.000000000867,-11.190841
0.000000000877,-10.800393
0.000000000887,-10.416243
0.000000000897,-10.035871
0.000000000907,-9.635347
0.000000000917,-9.196198
0.000000000927,-8.723462
0.000000000937,-8.231414
0.000000000947,-7.709977
0.000000000957,-7.153274
0.000000000967,-6.566762
0.000000000977,-5.968075
0.000000000987,-5.354694
0.000000000997,-4.727878
0.000000001007,-4.104841
0.000000001017,-3.515391
0.000000001027,-2.962886
0.000000001037,-2.442289
0.000000001047,-1.946042
0.000000001057,-1.488840
0.000000001067,-1.059767
0.000000001077,-0.650007
0.000000001087,-0.254941
0.000000001097,0.098141
0.000000001107,0.400424
0.000000001117,0.667440
0.000000001127,0.925219
0.000000001137,1.169564
0.000000001147,1.418527
0.000000001157,1.696879
0.000000001167,2.012596
0.000000001177,2.329152
0.000000001187,2.623038
0.000000001197,2.888794
0.000000001207,3.129361
0.000000001217,3.330462
0.000000001227,3.509732
0.000000001237,3.691522
0.000000001247,3.893043
0.000000001257,4.100022
0.000000001267,4.301124
0.000000001277,4.490470
0.000000001287,4.674779
0.000000001297,4.846072
0.000000001307,5.015686
0.000000001317,5.192017
0.000000001327,5.386401
0.000000001337,5.574068
0.000000001347,5.744522
0.000000001357,5.882228
0.000000001367,5.992645
0.000000001377,6.059819
0.000000001387,6.100963
0.000000001397,6.126153
0.000000001407,6.155542
0.000000001417,6.176534
0.000000001427,6.187869
0.000000001437,6.176533
0.000000001447,6.151343
0.000000001457,6.107680
0.000000001467,6.063598
0.000000001477,6.030430
0.000000001487,6.033369
0.000000001497,6.075353
0.000000001507,6.150504
0.000000001517,6.238250
0.000000001527,6.323896
0.000000001537,6.383513
0.000000001547,6.397367
0.000000001557,6.362101
0.000000001567,6.296607
0.000000001577,6.211800
0.000000001587,6.114818
0.000000001597,6.016156
0.000000001607,5.927151
0.000000001617,5.842344
0.000000001627,5.755018
0.000000001637,5.666852
0.000000001647,5.584984
0.000000001657,5.511932
0.000000001667,5.448537
0.000000001677,5.404034
0.000000001687,5.374226
0.000000001697,5.345677
0.000000001707,5.302434
0.000000001717,5.231482
0.000000001727,5.125683
0.000000001737,4.984618
0.000000001747,4.820042
0.000000001757,4.644550
0.000000001767,4.474936
0.000000001777,4.323795
0.000000001787,4.204982
0.000000001797,4.117236
0.000000001807,4.062237
0.000000001817,4.039146
0.000000001827,4.047963
0.000000001837,4.070634
0.000000001847,4.101282
0.000000001857,4.121014
0.000000001867,4.116396
0.000000001877,4.074832
0.000000001887,4.008498
0.000000001897,3.915714
0.000000001907,3.804038
0.000000001917,3.673469
0.000000001927,3.530724
0.000000001937,3.365728
0.000000001947,3.182260
0.000000001957,2.982418
0.000000001967,2.781736
0.000000001977,2.585672
0.000000001987,2.407662
0.000000001997,2.247284
0.000000002007,2.104540
0.000000002017,1.972291
0.000000002027,1.841722
0.000000002037,1.702337
0.000000002047,1.552035
0.000000002057,1.391238
0.000000002067,1.219105
0.000000002077,1.033117
0.000000002087,0.843351
0.000000002097,0.663661
0.000000002107,0.493208
0.000000002117,0.331151
0.000000002127,0.179170
0.000000002137,0.046502
0.000000002147,-0.076511
0.000000002157,-0.186508
0.000000002167,-0.280971
0.000000002177,-0.348145
0.000000002187,-0.398525
0.000000002197,-0.437150
0.000000002207,-0.476195
0.000000002217,-0.525316
0.000000002227,-0.598367
0.000000002237,-0.694090
0.000000002247,-0.815423
0.000000002257,-0.955648
0.000000002267,-1.107629
0.000000002277,-1.257930
0.000000002287,-1.401514
0.000000002297,-1.532083
0.000000002307,-1.644600
0.000000002317,-1.740742
0.000000002327,-1.825969
0.000000002337,-1.908677
0.000000002347,-1.989705
0.000000002357,-2.077451
0.000000002367,-2.168975
0.000000002377,-2.252943
0.000000002387,-2.318857
0.000000002397,-2.366718
0.000000002407,-2.393588
0.000000002417,-2.403664
0.000000002427,-2.414580
0.000000002437,-2.451945
0.000000002447,-2.527936
0.000000002457,-2.645490
0.000000002467,-2.805028
0.000000002477,-2.993534
0.000000002487,-3.183720
0.000000002497,-3.349555
0.000000002507,-3.475506
0.000000002517,-3.554436
0.000000002527,-3.591381
0.000000002537,-3.598518
0.000000002547,-3.598938
0.000000002557,-3.609434
0.000000002567,-3.640082
0.000000002577,-3.689203
0.000000002587,-3.747980
0.000000002597,-3.807597
0.000000002607,-3.859657
0.000000002617,-3.897442
0.000000002627,-3.920533
0.000000002637,-3.936907
0.000000002647,-3.962517
0.000000002657,-4.012897
0.000000002667,-4.089307
0.000000002677,-4.195106
0.000000002687,-4.322736
0.000000002697,-4.455405
0.000000002707,-4.565822
0.000000002717,-4.642652
0.000000002727,-4.674979
0.000000002737,-4.662804
0.000000002747,-4.614523
0.000000002757,-4.553227
0.000000002767,-4.497388
0.000000002777,-4.454985
0.000000002787,-4.432314
0.000000002797,-4.428955
0.000000002807,-4.441550
0.000000002817,-4.462542
0.000000002827,-4.495289
0.000000002837,-4.538952
0.000000002847,-4.591432
0.000000002857,-4.642232
0.000000002867,-4.690933
0.000000002877,-4.727039
0.000000002887,-4.747191
0.000000002897,-4.745932
0.000000002907,-4.731657
0.000000002917,-4.705207
0.000000002927,-4.671201
0.000000002937,-4.629637
0.000000002947,-4.584294
0.000000002957,-4.535173
0.000000002967,-4.489831
0.000000002977,-4.457084
0.000000002987,-4.436932
0.000000002997,-4.428115
0.000000003007,-4.428955
0.000000003017,-4.435672
0.000000003027,-4.437772
0.000000003037,-4.433993
0.000000003047,-4.432314
0.000000003057,-4.438191
0.000000003067,-4.447428
0.000000003077,-4.454985
0.000000003087,-4.457924
0.000000003097,-4.445329
0.000000003107,-4.405024
0.000000003117,-4.334911
0.000000003127,-4.246746
0.000000003137,-4.150184
0.000000003147,-4.057400
0.000000003157,-3.975532
0.000000003167,-3.913396
0.000000003177,-3.862596
0.000000003187,-3.817253
0.000000003197,-3.760156
0.000000003207,-3.685425
0.000000003217,-3.585504
0.000000003227,-3.468369
0.000000003237,-3.344937
0.000000003247,-3.225284
0.000000003257,-3.113188
0.000000003267,-3.010328
0.000000003277,-2.911666
0.000000003287,-2.810066
0.000000003297,-2.705107
0.000000003307,-2.596789
0.000000003317,-2.495608
0.000000003327,-2.406183
0.000000003337,-2.333131
0.000000003347,-2.270156
0.000000003357,-2.214738
0.000000003367,-2.160579
0.000000003377,-2.105160
0.000000003387,-2.044284
0.000000003397,-1.979209
0.000000003407,-1.902379
0.000000003417,-1.811695
0.000000003427,-1.700018
0.000000003437,-1.570289
0.000000003447,-1.433842
0.000000003457,-1.309990
0.000000003467,-1.205451
0.000000003477,-1.121483
0.000000003487,-1.053050
0.000000003497,-0.993853
0.000000003507,-0.935076
0.000000003517,-0.865383
0.000000003527,-0.788553
0.000000003537,-0.714662
0.000000003547,-0.652946
0.000000003557,-0.594589
0.000000003567,-0.535812
0.000000003577,-0.474935
0.000000003587,-0.407342
0.000000003597,-0.328832
0.000000003607,-0.244025
0.000000003617,-0.161317
0.000000003627,-0.081129
0.000000003637,-0.002619
0.000000003647,0.077989
0.000000003657,0.157338
0.000000003667,0.234588
0.000000003677,0.305960
0.000000003687,0.370615
0.000000003697,0.416377
0.000000003707,0.439049
0.000000003717,0.437369
0.000000003727,0.421835
0.000000003737,0.397065
0.000000003747,0.376073
0.000000003757,0.363478
0.000000003767,0.371035
0.000000003777,0.398744
0.000000003787,0.440728
0.000000003797,0.486490
0.000000003807,0.533932
0.000000003817,0.577595
0.000000003827,0.619578
0.000000003837,0.667440
0.000000003847,0.726217
0.000000003857,0.792551
0.000000003867,0.852168
0.000000003877,0.898770
0.000000003887,0.921021
0.000000003897,0.908846
0.000000003907,0.858885
0.000000003917,0.779956
0.000000003927,0.686332
0.000000003937,0.587251
0.000000003947,0.501184
0.000000003957,0.439049
0.000000003967,0.407141
0.000000003977,0.407561
0.000000003987,0.447026
0.000000003997,0.521337
0.000000004007,0.616220
0.000000004017,0.720339
0.000000004027,0.816901
0.000000004037,0.890793
0.000000004047,0.938234
0.000000004057,0.962585
0.000000004067,0.969302
0.000000004077,0.960486
0.000000004087,0.947471
0.000000004097,0.930257
0.000000004107,0.905067
0.000000004117,0.862664
0.000000004127,0.804726
0.000000004137,0.735033
0.000000004147,0.667020
0.000000004157,0.619998
0.000000004167,0.608663
0.000000004177,0.640990
0.000000004187,0.709003
0.000000004197,0.794230
0.000000004207,0.873160
0.000000004217,0.923120
0.000000004227,0.935295
0.000000004237,0.910105
0.000000004247,0.860145
0.000000004257,0.795070
0.000000004267,0.734194
0.000000004277,0.677516
0.000000004287,0.619158
0.000000004297,0.550305
0.000000004307,0.481452
0.000000004317,0.430232
0.000000004327,0.411759
0.000000004337,0.440308
0.000000004347,0.523016
0.000000004357,0.657364
0.000000004367,0.821520
0.000000004377,0.989034
0.000000004387,1.129680
0.000000004397,1.224563
0.000000004407,1.267386
0.000000004417,1.258989
0.000000004427,1.204830
0.000000004437,1.114985
0.000000004447,1.007507
0.000000004457,0.896251
0.000000004467,0.789192
0.000000004477,0.696408
0.000000004487,0.622937
0.000000004497,0.575076
0.000000004507,0.545267
0.000000004517,0.529313
0.000000004527,0.530573
0.000000004537,0.551145
0.000000004547,0.585572
0.000000004557,0.622937
0.000000004567,0.664501
0.000000004577,0.701446
0.000000004587,0.724118
0.000000004597,0.720339
0.000000004607,0.691370
0.000000004617,0.640990
0.000000004627,0.578015
0.000000004637,0.520077
0.000000004647,0.474735
0.000000004657,0.449125
0.000000004667,0.441568
0.000000004677,0.450384
0.000000004687,0.461720
0.000000004697,0.468437
0.000000004707,0.465079
0.000000004717,0.455002
0.000000004727,0.442407
0.000000004737,0.428553
0.000000004747,0.417637
0.000000004757,0.402943
0.000000004767,0.379012
0.000000004777,0.333670
0.000000004787,0.275312
0.000000004797,0.212337
0.000000004807,0.161117
0.000000004817,0.135927
0.000000004827,0.154819
0.000000004837,0.212337
0.000000004847,0.293365
0.000000004857,0.374814
0.000000004867,0.437789
0.000000004877,0.451644
0.000000004887,0.416377
0.000000004897,0.334509
0.000000004907,0.227031
0.000000004917,0.112416
0.000000004927,0.009136
0.000000004937,-0.067694
0.000000004947,-0.115135
0.000000004957,-0.125212
0.000000004967,-0.104220
0.000000004977,-0.058038
0.000000004987,-0.001360
0.000000004997,0.065394
0.000000005007,0.135507
0.000000005017,0.203101
0.000000005027,0.254321
0.000000005037,0.290007
0.000000005047,0.305541
0.000000005057,0.295884
0.000000005067,0.252641
0.000000005077,0.175811
0.000000005087,0.067074
0.000000005097,-0.062236
0.000000005107,-0.200362
0.000000005117,-0.333031
0.000000005127,-0.443028
0.000000005137,-0.515240
0.000000005147,-0.537911
0.000000005157,-0.519438
0.000000005167,-0.463600
0.000000005177,-0.376274
0.000000005187,-0.263758
0.000000005197,-0.143684
0.000000005207,-0.024451
0.000000005217,0.080928
0.000000005227,0.160697
0.000000005237,0.198902
0.000000005247,0.195124
0.000000005257,0.149361
0.000000005267,0.079249
0.000000005277,0.007877
0.000000005287,-0.047122
0.000000005297,-0.078610
0.000000005307,-0.085747
0.000000005317,-0.071053
0.000000005327,-0.048381
0.000000005337,-0.028649
0.000000005347,-0.015634
0.000000005357,-0.001780
0.000000005367,0.016693
0.000000005377,0.041044
0.000000005387,0.069593
0.000000005397,0.097722
0.000000005407,0.118713
0.000000005417,0.122492
0.000000005427,0.104019
0.000000005437,0.055738
0.000000005447,-0.018993
0.000000005457,-0.114296
0.000000005467,-0.219675
0.000000005477,-0.324634
0.000000005487,-0.411120
0.000000005497,-0.467798
0.000000005507,-0.490469
0.000000005517,-0.482492
0.000000005527,-0.448066
0.000000005537,-0.390968
0.000000005547,-0.319176
0.000000005557,-0.242766
0.000000005567,-0.168035
0.000000005577,-0.098342
0.000000005587,-0.047122
0.000000005597,-0.015214
0.000000005607,-0.002199
0.000000005617,-0.005978
0.000000005627,-0.024451
0.000000005637,-0.043763
0.000000005647,-0.064755
0.000000005657,-0.086167
0.000000005667,-0.107578
0.000000005677,-0.126051
0.000000005687,-0.136547
0.000000005697,-0.137807
0.000000005707,-0.128570
0.000000005717,-0.117235
0.000000005727,-0.108418
0.000000005737,-0.114296
0.000000005747,-0.134028
0.000000005757,-0.169294
0.000000005767,-0.209599
0.000000005777,-0.246964
0.000000005787,-0.265857
0.000000005797,-0.268376
0.000000005807,-0.256620
0.000000005817,-0.237308
0.000000005827,-0.220934
0.000000005837,-0.218415
0.000000005847,-0.233529
0.000000005857,-0.261658
0.000000005867,-0.291467
0.000000005877,-0.308260
0.000000005887,-0.301963
0.000000005897,-0.266696
0.000000005907,-0.203721
0.000000005917,-0.128570
0.000000005927,-0.062656
0.000000005937,-0.024871
0.000000005947,-0.022771
0.000000005957,-0.048381
0.000000005967,-0.087006
0.000000005977,-0.121433
0.000000005987,-0.136127
0.000000005997,-0.123532
0.000000006007,-0.087846
0.000000006017,-0.039985
0.000000006027,0.007037
0.000000006037,0.038945
0.000000006047,0.056997
0.000000006057,0.064135
0.000000006067,0.071272
0.000000006077,0.085127
0.000000006087,0.112416
0.000000006097,0.148102
0.000000006107,0.181689
0.000000006117,0.200582
0.000000006127,0.191345
0.000000006137,0.147262
0.000000006147,0.074211
0.000000006157,-0.016054
0.000000006167,-0.101281
0.000000006177,-0.163836
0.000000006187,-0.199103
0.000000006197,-0.211698
0.000000006207,-0.209179
0.000000006217,-0.202881
0.000000006227,-0.194904
0.000000006237,-0.178111
0.000000006247,-0.148722
0.000000006257,-0.099602
0.000000006267,-0.030748
0.000000006277,0.047761
0.000000006287,0.116194
0.000000006297,0.156919
0.000000006307,0.159018
0.000000006317,0.125851
0.000000006327,0.069593
0.000000006337,0.005358
0.000000006347,-0.051740
0.000000006357,-0.091205
0.000000006367,-0.112197
0.000000006377,-0.123952
0.000000006387,-0.126891
0.000000006397,-0.119754
0.000000006407,-0.097082
0.000000006417,-0.056358
0.000000006427,0.004938
0.000000006437,0.080508
0.000000006447,0.161117
0.000000006457,0.227871
0.000000006467,0.266076
0.000000006477,0.266916
0.000000006487,0.232489
0.000000006497,0.167834
0.000000006507,0.084707
0.000000006517,-0.012276
0.000000006527,-0.113036
0.000000006537,-0.210858
0.000000006547,-0.297764
0.000000006557,-0.371656
0.000000006567,-0.423295
0.000000006577,-0.445547
0.000000006587,-0.440929
0.000000006597,-0.409861
0.000000006607,-0.356541
0.000000006617,-0.284330
0.000000006627,-0.203301
0.000000006637,-0.113876
0.000000006647,-0.020252
0.000000006657,0.070852
0.000000006667,0.147682
0.000000006677,0.200162
0.000000006687,0.217795
0.000000006697,0.195544
0.000000006707,0.138026
0.000000006717,0.059936
0.000000006727,-0.025290
0.000000006737,-0.104640
0.000000006747,-0.173073
0.000000006757,-0.222194
0.000000006767,-0.256201
0.000000006777,-0.276353
0.000000006787,-0.283070
0.000000006797,-0.272574
0.000000006807,-0.242346
0.000000006817,-0.196164
0.000000006827,-0.132769
0.000000006837,-0.066015
0.000000006847,-0.001360
0.000000006857,0.055318
0.000000006867,0.105698
0.000000006877,0.145163
0.000000006887,0.177910
0.000000006897,0.206459
0.000000006907,0.229970
0.000000006917,0.245084
0.000000006927,0.250542
0.000000006937,0.247183
0.000000006947,0.232909
0.000000006957,0.208139
0.000000006967,0.179170
0.000000006977,0.150621
0.000000006987,0.127530
0.000000006997,0.112416
0.000000007007,0.109057
0.000000007017,0.118294
0.000000007027,0.140545
