-0.000000002969,-0.118536
-0.000000002959,-0.053441
-0.000000002949,0.008163
-0.000000002939,0.062284
-0.000000002929,0.107677
-0.000000002919,0.144090
-0.000000002909,0.171774
-0.000000002899,0.183995
-0.000000002889,0.177511
-0.000000002879,0.146834
-0.000000002869,0.091964
-0.000000002859,0.017141
-0.000000002849,-0.065911
-0.000000002839,-0.144225
-0.000000002829,-0.206827
-0.000000002819,-0.246233
-0.000000002809,-0.265438
-0.000000002799,-0.271673
-0.000000002789,-0.273917
-0.000000002779,-0.276411
-0.000000002769,-0.278906
-0.000000002759,-0.274915
-0.000000002749,-0.257955
-0.000000002739,-0.221542
-0.000000002729,-0.170164
-0.000000002719,-0.111802
-0.000000002709,-0.055686
-0.000000002699,-0.009296
-0.000000002689,0.023626
-0.000000002679,0.045574
-0.000000002669,0.062534
-0.000000002659,0.076501
-0.000000002649,0.085729
-0.000000002639,0.082985
-0.000000002629,0.063531
-0.000000002619,0.025123
-0.000000002609,-0.025507
-0.000000002599,-0.078631
-0.000000002589,-0.120781
-0.000000002579,-0.143976
-0.000000002569,-0.147717
-0.000000002559,-0.137242
-0.000000002549,-0.125270
-0.000000002539,-0.122527
-0.000000002529,-0.130757
-0.000000002519,-0.145722
-0.000000002509,-0.156197
-0.000000002499,-0.150461
-0.000000002489,-0.119035
-0.000000002479,-0.059676
-0.000000002469,0.020883
-0.000000002459,0.107677
-0.000000002449,0.186988
-0.000000002439,0.246597
-0.000000002429,0.282013
-0.000000002419,0.290243
-0.000000002409,0.284756
-0.000000002399,0.275029
-0.000000002389,0.268295
-0.000000002379,0.260314
-0.000000002369,0.249839
-0.000000002359,0.225896
-0.000000002349,0.184494
-0.000000002339,0.122641
-0.000000002329,0.049066
-0.000000002319,-0.027253
-0.000000002309,-0.093097
-0.000000002299,-0.140983
-0.000000002289,-0.166672
-0.000000002279,-0.173655
-0.000000002269,-0.163679
-0.000000002259,-0.138240
-0.000000002249,-0.098584
-0.000000002239,-0.045460
-0.000000002229,0.020633
-0.000000002219,0.096952
-0.000000002209,0.173520
-0.000000002199,0.238366
-0.000000002189,0.287250
-0.000000002179,0.312939
-0.000000002169,0.311443
-0.000000002159,0.279020
-0.000000002149,0.219910
-0.000000002139,0.138354
-0.000000002129,0.044826
-0.000000002119,-0.050947
-0.000000002109,-0.134498
-0.000000002099,-0.195105
-0.000000002089,-0.227029
-0.000000002079,-0.231768
-0.000000002069,-0.217551
-0.000000002059,-0.193608
-0.000000002049,-0.165674
-0.000000002039,-0.135995
-0.000000002029,-0.101826
-0.000000002019,-0.061921
-0.000000002009,-0.015282
-0.000000001999,0.034600
-0.000000001989,0.077748
-0.000000001979,0.103935
-0.000000001969,0.110171
-0.000000001959,0.098448
-0.000000001949,0.073258
-0.000000001939,0.042332
-0.000000001929,0.015396
-0.000000001919,-0.004806
-0.000000001909,-0.018274
-0.000000001899,-0.028750
-0.000000001889,-0.035733
-0.000000001879,-0.042467
-0.000000001869,-0.044213
-0.000000001859,-0.039474
-0.000000001849,-0.025507
-0.000000001839,-0.006552
-0.000000001829,0.015645
-0.000000001819,0.035847
-0.000000001809,0.050562
-0.000000001799,0.057296
-0.000000001789,0.056299
-0.000000001779,0.046073
-0.000000001769,0.027866
-0.000000001759,0.004172
-0.000000001749,-0.025008
-0.000000001739,-0.061671
-0.000000001729,-0.102574
-0.000000001719,-0.145472
-0.000000001709,-0.183881
-0.000000001699,-0.212064
-0.000000001689,-0.219796
-0.000000001679,-0.201340
-0.000000001669,-0.154950
-0.000000001659,-0.085116
-0.000000001649,-0.002312
-0.000000001639,0.077498
-0.000000001629,0.140598
-0.000000001619,0.174019
-0.000000001609,0.178508
-0.000000001599,0.155313
-0.000000001589,0.111667
-0.000000001579,0.055301
-0.000000001569,-0.009046
-0.000000001559,-0.078132
-0.000000001549,-0.143976
-0.000000001539,-0.199594
-0.000000001529,-0.244238
-0.000000001519,-0.275414
-0.000000001509,-0.292374
-0.000000001499,-0.294369
-0.000000001489,-0.285141
-0.000000001479,-0.263692
-0.000000001469,-0.228525
-0.000000001459,-0.175900
-0.000000001449,-0.107562
-0.000000001439,-0.028500
-0.000000001429,0.049565
-0.000000001419,0.114161
-0.000000001409,0.157309
-0.000000001399,0.175515
-0.000000001389,0.172772
-0.000000001379,0.154066
-0.000000001369,0.129874
-0.000000001359,0.104684
-0.000000001349,0.083235
-0.000000001339,0.060788
-0.000000001329,0.041583
-0.000000001319,0.027367
-0.000000001309,0.021631
-0.000000001299,0.022628
-0.000000001289,0.033353
-0.000000001279,0.051061
-0.000000001269,0.069018
-0.000000001259,0.078246
-0.000000001249,0.079244
-0.000000001239,0.070764
-0.000000001229,0.057795
-0.000000001219,0.046572
-0.000000001209,0.039089
-0.000000001199,0.032355
-0.000000001189,0.024125
-0.000000001179,0.014897
-0.000000001169,0.001678
-0.000000001159,-0.012787
-0.000000001149,-0.020270
-0.000000001139,-0.013037
-0.000000001129,0.008911
-0.000000001119,0.042332
-0.000000001109,0.078496
-0.000000001099,0.104434
-0.000000001089,0.109672
-0.000000001079,0.089719
-0.000000001069,0.050313
-0.000000001059,0.001429
-0.000000001049,-0.041469
-0.000000001039,-0.064415
-0.000000001029,-0.060424
-0.000000001019,-0.031244
-0.000000001009,0.013151
-0.000000000999,0.061536
-0.000000000989,0.101691
-0.000000000979,0.128377
-0.000000000969,0.150076
-0.000000000959,0.174019
-0.000000000949,0.205943
-0.000000000939,0.241858
-0.000000000929,0.277773
-0.000000000919,0.296977
-0.000000000909,0.292737
-0.000000000899,0.257820
-0.000000000889,0.202451
-0.000000000879,0.138104
-0.000000000869,0.081988
-0.000000000859,0.043579
-0.000000000849,0.025123
-0.000000000839,0.022130
-0.000000000829,0.028614
-0.000000000819,0.035847
-0.000000000809,0.039089
-0.000000000799,0.036096
-0.000000000789,0.023626
-0.000000000779,-0.001315
-0.000000000769,-0.039723
-0.000000000759,-0.090852
-0.000000000749,-0.150211
-0.000000000739,-0.206078
-0.000000000729,-0.251221
-0.000000000719,-0.276910
-0.000000000709,-0.283146
-0.000000000699,-0.268929
-0.000000000689,-0.239749
-0.000000000679,-0.197349
-0.000000000669,-0.143727
-0.000000000659,-0.080626
-0.000000000649,-0.011042
-0.000000000639,0.057795
-0.000000000629,0.118900
-0.000000000619,0.162546
-0.000000000609,0.186988
-0.000000000599,0.191478
-0.000000000589,0.183746
-0.000000000579,0.167036
-0.000000000569,0.141845
-0.000000000559,0.102439
-0.000000000549,0.045325
-0.000000000539,-0.031493
-0.000000000529,-0.119534
-0.000000000519,-0.206827
-0.000000000509,-0.278906
-0.000000000499,-0.322053
-0.000000000489,-0.334274
-0.000000000479,-0.319060
-0.000000000469,-0.286887
-0.000000000459,-0.243739
-0.000000000449,-0.194356
-0.000000000439,-0.135745
-0.000000000429,-0.067657
-0.000000000419,0.010407
-0.000000000409,0.087724
-0.000000000399,0.155563
-0.000000000389,0.204696
-0.000000000379,0.228889
-0.000000000369,0.234376
-0.000000000359,0.230884
-0.000000000349,0.228140
-0.000000000339,0.228390
-0.000000000329,0.235872
-0.000000000319,0.242357
-0.000000000309,0.244851
-0.000000000299,0.236620
-0.000000000289,0.225896
-0.000000000279,0.215421
-0.000000000269,0.212927
-0.000000000259,0.221905
-0.000000000249,0.237119
-0.000000000239,0.248592
-0.000000000229,0.247594
-0.000000000219,0.227642
-0.000000000209,0.190230
-0.000000000199,0.136857
-0.000000000189,0.077249
-0.000000000179,0.008412
-0.000000000169,-0.055935
-0.000000000159,-0.117289
-0.000000000149,-0.156446
-0.000000000139,-0.187123
-0.000000000129,-0.167919
-0.000000000119,-0.098584
-0.000000000109,0.048317
-0.000000000099,0.219661
-0.000000000089,0.431657
-0.000000000079,0.628191
-0.000000000069,0.807764
-0.000000000059,0.876351
-0.000000000049,0.874605
-0.000000000039,0.765614
-0.000000000029,0.583796
-0.000000000019,0.252084
-0.000000000009,-0.167919
0.000000000001,-0.707139
0.000000000011,-1.322677
0.000000000021,-2.065912
0.000000000031,-2.852794
0.000000000041,-3.670353
0.000000000051,-4.454491
0.000000000061,-5.216432
0.000000000071,-5.907292
0.000000000081,-6.525823
0.000000000091,-7.059805
0.000000000101,-7.531684
0.000000000111,-7.959668
0.000000000121,-8.352735
0.000000000131,-8.732084
0.000000000141,-9.101956
0.000000000151,-9.507992
0.000000000161,-9.935976
0.000000000171,-10.408354
0.000000000181,-10.884473
0.000000000191,-11.419204
0.000000000201,-11.969896
0.000000000211,-12.550019
0.000000000221,-13.068039
0.000000000231,-13.574586
0.000000000241,-13.997083
0.000000000251,-14.354235
0.000000000261,-14.552514
0.000000000271,-14.687194
0.000000000281,-14.726351
0.000000000291,-14.733584
0.000000000301,-14.636814
0.000000000311,-14.533060
0.000000000321,-14.378178
0.000000000331,-14.216063
0.000000000341,-13.963663
0.000000000351,-13.710264
0.000000000361,-13.423944
0.000000000371,-13.152838
0.000000000381,-12.819129
0.000000000391,-12.492156
0.000000000401,-12.131762
0.000000000411,-11.767627
0.000000000421,-11.325676
0.000000000431,-10.869010
0.000000000441,-10.380919
0.000000000451,-9.904550
0.000000000461,-9.395758
0.000000000471,-8.898190
0.000000000481,-8.401120
0.000000000491,-7.926248
0.000000000501,-7.433168
0.000000000511,-6.939092
0.000000000521,-6.436535
0.000000000531,-5.934976
0.000000000541,-5.403986
0.000000000551,-4.836334
0.000000000561,-4.222043
0.000000000571,-3.561112
0.000000000581,-2.850051
0.000000000591,-2.087361
0.000000000601,-1.302725
0.000000000611,-0.522078
0.000000000621,0.209684
0.000000000631,0.906280
0.000000000641,1.533292
0.000000000651,2.098450
0.000000000661,2.569830
0.000000000671,3.001056
0.000000000681,3.367686
0.000000000691,3.694909
0.000000000701,3.947310
0.000000000711,4.194223
0.000000000721,4.414201
0.000000000731,4.646150
0.000000000741,4.853658
0.000000000751,5.104063
0.000000000761,5.362948
0.000000000771,5.652760
0.000000000781,5.913391
0.000000000791,6.196968
0.000000000801,6.459844
0.000000000811,6.727458
0.000000000821,6.937210
0.000000000831,7.136487
0.000000000841,7.278151
0.000000000851,7.380408
0.000000000861,7.376667
0.000000000871,7.318804
0.000000000881,7.182129
0.000000000891,7.010786
0.000000000901,6.774846
0.000000000911,6.543645
0.000000000921,6.304213
0.000000000931,6.089224
0.000000000941,5.856776
0.000000000951,5.643033
0.000000000961,5.421060
0.000000000971,5.209562
0.000000000981,4.976117
0.000000000991,4.752398
0.000000001001,4.524439
0.000000001011,4.304960
0.000000001021,4.064531
0.000000001031,3.813627
0.000000001041,3.539029
0.000000001051,3.250464
0.000000001061,2.932220
0.000000001071,2.595270
0.000000001081,2.245101
0.000000001091,1.891690
0.000000001101,1.534788
0.000000001111,1.179631
0.000000001121,0.838441
0.000000001131,0.515957
0.000000001141,0.215171
0.000000001151,-0.074890
0.000000001161,-0.350735
0.000000001171,-0.627827
0.000000001181,-0.902425
0.000000001191,-1.190740
0.000000001201,-1.474567
0.000000001211,-1.758891
0.000000001221,-2.018276
0.000000001231,-2.271674
0.000000001241,-2.497388
0.000000001251,-2.710382
0.000000001261,-2.884469
0.000000001271,-3.050076
0.000000001281,-3.187499
0.000000001291,-3.312702
0.000000001301,-3.397501
0.000000001311,-3.475815
0.000000001321,-3.531931
0.000000001331,-3.584806
0.000000001341,-3.607003
0.000000001351,-3.635935
0.000000001361,-3.658381
0.000000001371,-3.691303
0.000000001381,-3.703774
0.000000001391,-3.720733
0.000000001401,-3.719486
0.000000001411,-3.710507
0.000000001421,-3.662871
0.000000001431,-3.607502
0.000000001441,-3.534176
0.000000001451,-3.462097
0.000000001461,-3.369068
0.000000001471,-3.274792
0.000000001481,-3.159067
0.000000001491,-3.031121
0.000000001501,-2.871749
0.000000001511,-2.699907
0.000000001521,-2.510357
0.000000001531,-2.321805
0.000000001541,-2.123276
0.000000001551,-1.925995
0.000000001561,-1.721979
0.000000001571,-1.518213
0.000000001581,-1.309459
0.000000001591,-1.098958
0.000000001601,-0.889705
0.000000001611,-0.686687
0.000000001621,-0.493396
0.000000001631,-0.302350
0.000000001641,-0.119783
0.000000001651,0.059790
0.000000001661,0.229886
0.000000001671,0.404222
0.000000001681,0.573820
0.000000001691,0.749902
0.000000001701,0.919000
0.000000001711,1.089595
0.000000001721,1.242981
0.000000001731,1.381153
0.000000001741,1.483161
0.000000001751,1.567211
0.000000001761,1.626071
0.000000001771,1.678447
0.000000001781,1.714611
0.000000001791,1.757509
0.000000001801,1.794671
0.000000001811,1.835574
0.000000001821,1.859517
0.000000001831,1.884458
0.000000001841,1.902415
0.000000001851,1.927855
0.000000001861,1.946560
0.000000001871,1.978484
0.000000001881,2.011406
0.000000001891,2.050563
0.000000001901,2.070765
0.000000001911,2.083984
0.000000001921,2.074506
0.000000001931,2.051312
0.000000001941,2.000432
0.000000001951,1.940824
0.000000001961,1.865752
0.000000001971,1.786191
0.000000001981,1.688423
0.000000001991,1.579931
0.000000002001,1.448243
0.000000002011,1.303337
0.000000002021,1.142719
0.000000002031,0.983846
0.000000002041,0.833453
0.000000002051,0.706006
0.000000002061,0.597763
0.000000002071,0.508475
0.000000002081,0.429911
0.000000002091,0.357334
0.000000002101,0.280017
0.000000002111,0.195219
0.000000002121,0.104185
0.000000002131,0.009659
0.000000002141,-0.086113
0.000000002151,-0.181886
0.000000002161,-0.274167
0.000000002171,-0.363954
0.000000002181,-0.451246
0.000000002191,-0.543278
0.000000002201,-0.641545
0.000000002211,-0.751533
0.000000002221,-0.865762
0.000000002231,-0.983732
0.000000002241,-1.092224
0.000000002251,-1.189743
0.000000002261,-1.265064
0.000000002271,-1.334150
0.000000002281,-1.400492
0.000000002291,-1.476562
0.000000002301,-1.553130
0.000000002311,-1.639924
0.000000002321,-1.720233
0.000000002331,-1.790317
0.000000002341,-1.828726
0.000000002351,-1.847431
0.000000002361,-1.839700
0.000000002371,-1.819747
0.000000002381,-1.782585
0.000000002391,-1.742431
0.000000002401,-1.692300
0.000000002411,-1.638926
0.000000002421,-1.571836
0.000000002431,-1.499757
0.000000002441,-1.419447
0.000000002451,-1.341882
0.000000002461,-1.268306
0.000000002471,-1.208947
0.000000002481,-1.162059
0.000000002491,-1.133127
0.000000002501,-1.119160
0.000000002511,-1.115170
0.000000002521,-1.113175
0.000000002531,-1.111429
0.000000002541,-1.103697
0.000000002551,-1.086239
0.000000002561,-1.055811
0.000000002571,-1.013162
0.000000002581,-0.957794
0.000000002591,-0.890204
0.000000002601,-0.811641
0.000000002611,-0.725096
0.000000002621,-0.631319
0.000000002631,-0.533302
0.000000002641,-0.436781
0.000000002651,-0.345996
0.000000002661,-0.265438
0.000000002671,-0.199594
0.000000002681,-0.152206
0.000000002691,-0.117788
0.000000002701,-0.091850
0.000000002711,-0.066161
0.000000002721,-0.037728
0.000000002731,-0.001315
0.000000002741,0.040835
0.000000002751,0.091964
0.000000002761,0.146085
0.000000002771,0.209185
0.000000002781,0.278770
0.000000002791,0.357334
0.000000002801,0.433653
0.000000002811,0.506480
0.000000002821,0.561599
0.000000002831,0.601005
0.000000002841,0.618214
0.000000002851,0.622704
0.000000002861,0.612229
0.000000002871,0.601255
0.000000002881,0.588784
0.000000002891,0.578558
0.000000002901,0.560352
0.000000002911,0.544639
0.000000002921,0.529425
0.000000002931,0.524686
0.000000002941,0.525933
0.000000002951,0.541646
0.000000002961,0.565090
0.000000002971,0.591777
0.000000002981,0.607240
0.000000002991,0.610483
0.000000003001,0.595019
0.000000003011,0.562098
0.000000003021,0.511717
0.000000003031,0.450113
0.000000003041,0.380279
0.000000003051,0.302963
0.000000003061,0.220159
0.000000003071,0.134613
0.000000003081,0.052308
0.000000003091,-0.021517
0.000000003101,-0.076386
0.000000003111,-0.112301
0.000000003121,-0.125021
0.000000003131,-0.116791
0.000000003141,-0.085615
0.000000003151,-0.040472
0.000000003161,0.015396
0.000000003171,0.078496
0.000000003181,0.145587
0.000000003191,0.206941
0.000000003201,0.257072
0.000000003211,0.290492
0.000000003221,0.304210
0.000000003231,0.300469
0.000000003241,0.281264
0.000000003251,0.251834
0.000000003261,0.216418
0.000000003271,0.181002
0.000000003281,0.146834
0.000000003291,0.118900
0.000000003301,0.099197
0.000000003311,0.091216
0.000000003321,0.092961
0.000000003331,0.105432
0.000000003341,0.122641
0.000000003351,0.143591
0.000000003361,0.161549
0.000000003371,0.174767
0.000000003381,0.177511
0.000000003391,0.170278
0.000000003401,0.152321
0.000000003411,0.125883
0.000000003421,0.091964
0.000000003431,0.056049
0.000000003441,0.022628
0.000000003451,-0.007799
0.000000003461,-0.031992
0.000000003471,-0.050199
0.000000003481,-0.061671
0.000000003491,-0.066909
0.000000003501,-0.063417
0.000000003511,-0.054189
0.000000003521,-0.038227
0.000000003531,-0.021766
0.000000003541,-0.010044
0.000000003551,-0.005056
0.000000003561,-0.001814
0.000000003571,0.000930
0.000000003581,0.006666
0.000000003591,0.019137
0.000000003601,0.040586
0.000000003611,0.069018
0.000000003621,0.098947
0.000000003631,0.132118
0.000000003641,0.167036
0.000000003651,0.207440
0.000000003661,0.251335
0.000000003671,0.300968
0.000000003681,0.347607
0.000000003691,0.384270
0.000000003701,0.395992
0.000000003711,0.383771
0.000000003721,0.343367
0.000000003731,0.284756
0.000000003741,0.211929
0.000000003751,0.136857
0.000000003761,0.065028
0.000000003771,0.003673
0.000000003781,-0.046707
0.000000003791,-0.088109
0.000000003801,-0.123774
0.000000003811,-0.154202
0.000000003821,-0.178394
0.000000003831,-0.199095
0.000000003841,-0.217551
0.000000003851,-0.231269
0.000000003861,-0.233264
0.000000003871,-0.222041
0.000000003881,-0.197349
0.000000003891,-0.162432
0.000000003901,-0.120033
0.000000003911,-0.084118
0.000000003921,-0.062669
0.000000003931,-0.059676
0.000000003941,-0.069154
0.000000003951,-0.086862
0.000000003961,-0.102325
0.000000003971,-0.110056
0.000000003981,-0.109558
0.000000003991,-0.107313
0.000000004001,-0.109059
0.000000004011,-0.121529
0.000000004021,-0.148715
0.000000004031,-0.183881
0.000000004041,-0.216055
0.000000004051,-0.238751
0.000000004061,-0.246483
0.000000004071,-0.231768
0.000000004081,-0.193608
0.000000004091,-0.140484
0.000000004101,-0.079629
0.000000004111,-0.018524
0.000000004121,0.032355
0.000000004131,0.067272
0.000000004141,0.083983
0.000000004151,0.085978
0.000000004161,0.074505
0.000000004171,0.056548
0.000000004181,0.034849
0.000000004191,0.012902
0.000000004201,-0.011790
0.000000004211,-0.033239
0.000000004221,-0.047705
0.000000004231,-0.051695
0.000000004241,-0.044961
0.000000004251,-0.024510
0.000000004261,0.006168
0.000000004271,0.040087
0.000000004281,0.069268
0.000000004291,0.091964
0.000000004301,0.106180
0.000000004311,0.113662
0.000000004321,0.116905
0.000000004331,0.115907
0.000000004341,0.107178
0.000000004351,0.090966
0.000000004361,0.069018
0.000000004371,0.040087
0.000000004381,0.005419
0.000000004391,-0.024510
0.000000004401,-0.038476
0.000000004411,-0.033738
0.000000004421,-0.010792
0.000000004431,0.030111
0.000000004441,0.084980
0.000000004451,0.144589
0.000000004461,0.201204
0.000000004471,0.250338
0.000000004481,0.287749
0.000000004491,0.311942
0.000000004501,0.319424
0.000000004511,0.314436
0.000000004521,0.297226
0.000000004531,0.272535
0.000000004541,0.239364
0.000000004551,0.203948
0.000000004561,0.167534
0.000000004571,0.137605
0.000000004581,0.118152
0.000000004591,0.113413
0.000000004601,0.121643
0.000000004611,0.146335
0.000000004621,0.182000
0.000000004631,0.217915
0.000000004641,0.239364
0.000000004651,0.242107
0.000000004661,0.220908
0.000000004671,0.178010
0.000000004681,0.115907
0.000000004691,0.042830
0.000000004701,-0.030994
0.000000004711,-0.099083
0.000000004721,-0.154202
0.000000004731,-0.190865
0.000000004741,-0.199095
0.000000004751,-0.180140
0.000000004761,-0.136494
0.000000004771,-0.073892
0.000000004781,0.000681
0.000000004791,0.074505
0.000000004801,0.138104
0.000000004811,0.186739
0.000000004821,0.214922
0.000000004831,0.222654
0.000000004841,0.206442
0.000000004851,0.167784
0.000000004861,0.110171
0.000000004871,0.044327
0.000000004881,-0.016279
0.000000004891,-0.060674
0.000000004901,-0.080377
0.000000004911,-0.073892
0.000000004921,-0.047455
0.000000004931,-0.012538
0.000000004941,0.018389
0.000000004951,0.041334
0.000000004961,0.055800
0.000000004971,0.065028
0.000000004981,0.069018
0.000000004991,0.074505
0.000000005001,0.083733
0.000000005011,0.094707
0.000000005021,0.101691
0.000000005031,0.105182
0.000000005041,0.106928
0.000000005051,0.102938
0.000000005061,0.091465
0.000000005071,0.076999
0.000000005081,0.062035
0.000000005091,0.049315
0.000000005101,0.040087
0.000000005111,0.038092
0.000000005121,0.040087
0.000000005131,0.046073
0.000000005141,0.054802
0.000000005151,0.065776
0.000000005161,0.077997
0.000000005171,0.092213
0.000000005181,0.108175
0.000000005191,0.119648
0.000000005201,0.118900
0.000000005211,0.105681
0.000000005221,0.083235
0.000000005231,0.055800
0.000000005241,0.027367
0.000000005251,0.007415
0.000000005261,0.000182
0.000000005271,0.001928
0.000000005281,0.007664
0.000000005291,0.015894
0.000000005301,0.025372
0.000000005311,0.037842
0.000000005321,0.055301
0.000000005331,0.080491
0.000000005341,0.110420
0.000000005351,0.142095
0.000000005361,0.169031
0.000000005371,0.185242
0.000000005381,0.182748
0.000000005391,0.164541
0.000000005401,0.135111
0.000000005411,0.098947
0.000000005421,0.056797
0.000000005431,0.018389
0.000000005441,-0.009795
0.000000005451,-0.028750
0.000000005461,-0.039225
0.000000005471,-0.038476
0.000000005481,-0.027503
0.000000005491,-0.008298
0.000000005501,0.015894
0.000000005511,0.042830
0.000000005521,0.066025
0.000000005531,0.083235
0.000000005541,0.090467
0.000000005551,0.089220
0.000000005561,0.081489
0.000000005571,0.072011
0.000000005581,0.062035
0.000000005591,0.052557
0.000000005601,0.040087
0.000000005611,0.023875
0.000000005621,0.001678
0.000000005631,-0.026505
0.000000005641,-0.058678
0.000000005651,-0.085116
0.000000005661,-0.096339
0.000000005671,-0.092099
0.000000005681,-0.073892
0.000000005691,-0.049700
0.000000005701,-0.028999
0.000000005711,-0.023263
0.000000005721,-0.037728
0.000000005731,-0.073892
0.000000005741,-0.126268
0.000000005751,-0.183133
0.000000005761,-0.229273
0.000000005771,-0.255960
0.000000005781,-0.257955
0.000000005791,-0.236756
0.000000005801,-0.195853
0.000000005811,-0.143727
0.000000005821,-0.084367
0.000000005831,-0.021766
0.000000005841,0.041583
0.000000005851,0.105432
0.000000005861,0.165040
0.000000005871,0.216169
0.000000005881,0.247345
0.000000005891,0.250088
0.000000005901,0.217167
0.000000005911,0.155812
0.000000005921,0.074006
0.000000005931,-0.010044
0.000000005941,-0.080377
0.000000005951,-0.126019
0.000000005961,-0.146470
0.000000005971,-0.143477
0.000000005981,-0.124023
0.000000005991,-0.097087
0.000000006001,-0.067907
0.000000006011,-0.032989
0.000000006021,0.009659
0.000000006031,0.063531
0.000000006041,0.126382
0.000000006051,0.191228
0.000000006061,0.244352
0.000000006071,0.277024
0.000000006081,0.282511
0.000000006091,0.258818
0.000000006101,0.212428
0.000000006111,0.156560
0.000000006121,0.102439
0.000000006131,0.059790
0.000000006141,0.031857
0.000000006151,0.018139
0.000000006161,0.013400
0.000000006171,0.013151
0.000000006181,0.012153
0.000000006191,0.014897
0.000000006201,0.028614
0.000000006211,0.054802
0.000000006221,0.087973
0.000000006231,0.127879
0.000000006241,0.169280
0.000000006251,0.203699
0.000000006261,0.220159
0.000000006271,0.220908
0.000000006281,0.206941
0.000000006291,0.185492
0.000000006301,0.164043
0.000000006311,0.150076
0.000000006321,0.144339
0.000000006331,0.147083
0.000000006341,0.152071
0.000000006351,0.155064
0.000000006361,0.148829
0.000000006371,0.133366
0.000000006381,0.108425
0.000000006391,0.080990
0.000000006401,0.053056
0.000000006411,0.030111
0.000000006421,0.012403
0.000000006431,-0.005305
0.000000006441,-0.029248
0.000000006451,-0.052942
0.000000006461,-0.068904
0.000000006471,-0.076885
0.000000006481,-0.074142
0.000000006491,-0.061422
0.000000006501,-0.046458
0.000000006511,-0.036481
0.000000006521,-0.037229
0.000000006531,-0.049201
0.000000006541,-0.068405
0.000000006551,-0.085116
0.000000006561,-0.090104
0.000000006571,-0.082123
0.000000006581,-0.061671
0.000000006591,-0.035484
0.000000006601,-0.010293
0.000000006611,0.007415
0.000000006621,0.012902
0.000000006631,0.003673
0.000000006641,-0.019771
0.000000006651,-0.057930
0.000000006661,-0.108809
0.000000006671,-0.163430
0.000000006681,-0.209321
0.000000006691,-0.240497
0.000000006701,-0.250722
0.000000006711,-0.235259
0.000000006721,-0.193858
0.000000006731,-0.134997
0.000000006741,-0.066410
0.000000006751,0.000681
0.000000006761,0.058294
0.000000006771,0.103187
0.000000006781,0.135111
0.000000006791,0.155563
0.000000006801,0.166038
0.000000006811,0.168532
0.000000006821,0.160052
0.000000006831,0.141097
0.000000006841,0.110171
0.000000006851,0.068769
0.000000006861,0.020883
0.000000006871,-0.026255
0.000000006881,-0.065412
0.000000006891,-0.086862
0.000000006901,-0.084866
0.000000006911,-0.058678
0.000000006921,-0.012538
0.000000006931,0.050063
0.000000006941,0.120646
0.000000006951,0.189233
0.000000006961,0.244601
0.000000006971,0.281015
0.000000006981,0.294234
0.000000006991,0.287998
0.000000007001,0.265801
0.000000007011,0.237119
0.000000007021,0.207190
